myid = 23	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/rand24/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-15
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=1.32959e-05
4.700000e+09	  1	   925	   543	1.624048065484227e-03	7.498942093324542e+03	7.542797421310351e+01
4.701000e+09	  1	   925	   911	1.121965510530680e-03	7.498942093324542e+03	7.705557059010943e+01
4.702000e+09	  1	   925	   223	1.673940596241534e-03	7.498942093324542e+03	7.868133929629289e+01
4.703000e+09	  1	   925	   718	1.663992189128744e-03	7.498942093324542e+03	8.030769916182865e+01
4.704000e+09	  1	   925	   407	1.618893307659848e-03	7.498942093324542e+03	8.193227426021816e+01
4.705000e+09	  1	   925	   732	1.574436704001029e-03	7.498942093324542e+03	8.355524739226088e+01
4.706000e+09	  1	   925	   902	1.255647708431369e-03	7.498942093324542e+03	8.518185546027436e+01
4.707000e+09	  1	   925	   608	1.460512765652453e-03	7.498942093324542e+03	8.680704928525361e+01
4.708000e+09	  1	   925	   540	1.378908771033643e-03	7.498942093324542e+03	8.843136591766705e+01
4.709000e+09	  1	   925	   838	1.711373037542620e-03	7.498942093324542e+03	9.005801594628095e+01
4.710000e+09	  1	   925	   145	1.555495330867852e-03	7.498942093324542e+03	9.168374274933484e+01
4.711000e+09	  1	   925	   702	1.212202270728356e-03	7.498942093324542e+03	9.330859283354202e+01
4.712000e+09	  1	   925	   190	1.040106410152412e-03	7.498942093324542e+03	9.493390811237174e+01
4.713000e+09	  1	   925	   680	1.317173328990513e-03	7.498942093324542e+03	9.655966796046637e+01
4.714000e+09	  1	   925	   423	1.116903101767746e-03	7.498942093324542e+03	9.818702802969227e+01
4.715000e+09	  1	   925	   403	1.535577052124428e-03	7.498942093324542e+03	9.981125852782310e+01
4.716000e+09	  1	   925	   659	2.013038764083716e-03	7.498942093324542e+03	1.014365213322313e+02
4.717000e+09	  1	   925	   232	1.636527417547955e-03	7.498942093324542e+03	1.030614436862587e+02
4.718000e+09	  1	   925	   151	1.360630985752842e-03	7.498942093324542e+03	1.046880408518876e+02
4.719000e+09	  1	   925	   296	1.685161093319655e-03	7.498942093324542e+03	1.063113729751628e+02
4.720000e+09	  1	   925	   394	1.666491355425709e-03	7.498942093324542e+03	1.079366391336254e+02
4.721000e+09	  1	   925	   482	1.947845869173503e-03	7.498942093324542e+03	1.095544121921285e+02
4.722000e+09	  1	   925	   651	1.672601779757507e-03	7.498942093324542e+03	1.111783590312915e+02
4.723000e+09	  1	   925	   773	1.297737010955933e-03	7.498942093324542e+03	1.128041168714152e+02
4.724000e+09	  1	   925	   479	1.118916541863027e-03	7.498942093324542e+03	1.144304892066947e+02
4.725000e+09	  1	   925	   535	1.272153584637156e-03	7.498942093324542e+03	1.160551935404057e+02
4.726000e+09	  1	   925	   533	1.378566014003486e-03	7.498942093324542e+03	1.176774202882656e+02
4.727000e+09	  1	   925	   759	1.366097919472735e-03	7.498942093324542e+03	1.193018050637068e+02
4.728000e+09	  1	   925	   659	1.106860787034699e-03	7.498942093324542e+03	1.209278184189005e+02
4.729000e+09	  1	   925	   228	1.798699467054302e-03	7.498942093324542e+03	1.225534518231070e+02
4.730000e+09	  1	   925	   895	1.300229402204605e-03	7.498942093324542e+03	1.241777057356069e+02
4.731000e+09	  1	   925	   750	1.268062620942417e-03	7.498942093324542e+03	1.258025336145724e+02
4.732000e+09	  1	   925	   536	1.501336402932233e-03	7.498942093324542e+03	1.274278443429685e+02
4.733000e+09	  1	   925	   716	1.988563153351558e-03	7.498942093324542e+03	1.290519065879405e+02
4.734000e+09	  1	   925	   522	1.612792364720964e-03	7.498942093324542e+03	1.306753040097436e+02
4.735000e+09	  1	   925	   502	1.147969652987368e-03	7.498942093324542e+03	1.322976131248011e+02
4.736000e+09	  1	   925	   333	1.516528022682575e-03	7.498942093324542e+03	1.339227161663519e+02
4.737000e+09	  1	   925	   666	1.228780101151744e-03	7.498942093324542e+03	1.355472237802307e+02
4.738000e+09	  1	   925	    92	1.713333136372380e-03	7.498942093324542e+03	1.371731209467756e+02
4.739000e+09	  1	   925	   373	1.628285077594296e-03	7.498942093324542e+03	1.387961544077004e+02
4.740000e+09	  1	   925	   319	1.542153320591889e-03	7.498942093324542e+03	1.404207976279997e+02
4.741000e+09	  1	   925	   440	1.236846630271962e-03	7.498942093324542e+03	1.420471960212429e+02
4.742000e+09	  1	   925	   200	1.668460369956641e-03	7.498942093324542e+03	1.436715199530353e+02
4.743000e+09	  1	   925	   807	1.207407097844185e-03	7.498942093324542e+03	1.452960978910869e+02
4.744000e+09	  1	   925	   104	1.483818198424897e-03	7.498942093324542e+03	1.469210918811729e+02
4.745000e+09	  1	   925	    37	1.442908050377087e-03	7.498942093324542e+03	1.485439574042229e+02
4.746000e+09	  1	   925	   903	1.665194911786567e-03	7.498942093324542e+03	1.501692513228251e+02
4.747000e+09	  1	   925	   302	1.198824263800977e-03	7.498942093324542e+03	1.517923480107682e+02
4.748000e+09	  1	   925	   602	1.595152314996867e-03	7.498942093324542e+03	1.534172415566574e+02
4.749000e+09	  1	   925	   398	1.273617221754916e-03	7.498942093324542e+03	1.550440014100693e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.750000e+09	  1	   925	   783	2.119335541764234e-03	7.498942093324542e+03	1.566682506303135e+02
4.751000e+09	  1	   925	   731	1.265468868045516e-03	7.498942093324542e+03	1.582891886256305e+02
4.752000e+09	  1	   925	   593	1.444812081549652e-03	7.498942093324542e+03	1.599151030986916e+02
4.753000e+09	  1	   925	   244	1.648065333832453e-03	7.498942093324542e+03	1.615431042222244e+02
4.754000e+09	  1	   925	   596	1.683089173503813e-03	7.498942093324542e+03	1.631670219767772e+02
4.755000e+09	  1	   925	   874	1.637506787596047e-03	7.498942093324542e+03	1.647887429952934e+02
4.756000e+09	  1	   925	   339	1.453109340580613e-03	7.498942093324542e+03	1.664136268460730e+02
4.757000e+09	  1	   925	   357	1.252748992303985e-03	7.498942093324542e+03	1.680405099080189e+02
4.758000e+09	  1	   925	   298	1.519176342556595e-03	7.498942093324542e+03	1.696656351446626e+02
4.759000e+09	  1	   925	   789	1.461294401768282e-03	7.498942093324542e+03	1.712911784522792e+02
4.760000e+09	  1	   925	    85	1.603335333486749e-03	7.498942093324542e+03	1.729162235929110e+02
4.761000e+09	  1	   925	   147	1.263138429965153e-03	7.498942093324542e+03	1.745432836208830e+02
4.762000e+09	  1	   925	   618	1.638840367190729e-03	7.498942093324542e+03	1.761659463540025e+02
4.763000e+09	  1	   925	   490	1.661693778269359e-03	7.498942093324542e+03	1.777880300527540e+02
4.764000e+09	  1	   925	    40	1.504178778970797e-03	7.498942093324542e+03	1.794130431952188e+02
4.765000e+09	  1	   925	   231	1.140798443484064e-03	7.498942093324542e+03	1.810402246494402e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[231]	= 7.167848e-03
E_error	= 8.910802623267753e-01
L_error	= -nan
dE_correct	= -5.641341305940691e-06
step	= 4.765000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14211.648083[s]
user time	= 12005.604000[s]
system time	= 2188.752000[s]
Execution Time	(total	= 1.421165e+04 [s])
Corrector		= 5.047153e+03 [s]	35.51 [%]
Predictor		= 3.365197e+03 [s]	23.68 [%]
Iteration		= 2.773018e+03 [s]	19.51 [%]
Fragmentation		= 1.037244e+03 [s]	 7.30 [%]
Orbital_Elements	= 1.617012e+01 [s]	 0.11 [%]
Collision_Judgement	= 2.213572e+00 [s]	 0.02 [%]
Energy			= 1.290690e-01 [s]	 0.00 [%]
Others			= 1.970523e+03 [s]	13.87 [%]
-----
myid = 23	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/rand24/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/rand24/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.765000e+09	  1	   925	   231	1.140798443484064e-03	7.498942093324542e+03	1.810402246494402e+02
4.766000e+09	  1	   925	   437	1.479597863150476e-03	7.498942093324542e+03	1.826629007804971e+02
4.767000e+09	  1	   925	   900	1.628762675301746e-03	7.498942093324542e+03	1.842886390510792e+02
4.768000e+09	  1	   925	   568	1.710991951669044e-03	7.498942093324542e+03	1.859107861365340e+02
4.769000e+09	  1	   925	   597	1.282400672016304e-03	7.498942093324542e+03	1.875330980505379e+02
4.770000e+09	  1	   925	   310	1.476209394363648e-03	7.498942093324542e+03	1.891591187259206e+02
4.771000e+09	  1	   925	   484	1.652857113740585e-03	7.498942093324542e+03	1.907848164755611e+02
4.772000e+09	  1	   925	   355	1.591656721236445e-03	7.498942093324542e+03	1.924081349679476e+02
4.773000e+09	  1	   925	   569	1.188079953786689e-03	7.498942093324542e+03	1.940325241646420e+02
4.774000e+09	  1	   925	   192	1.413016931892700e-03	7.498942093324542e+03	1.956577924214949e+02
4.775000e+09	  1	   925	   553	1.352404748641706e-03	7.498942093324542e+03	1.972829790240907e+02
4.776000e+09	  1	   925	   478	1.162601005362758e-03	7.498942093324542e+03	1.989068717849107e+02
4.777000e+09	  1	   925	   114	1.459653732833537e-03	7.498942093324542e+03	2.005313941844467e+02
4.778000e+09	  1	   925	   563	1.066536888206122e-03	7.498942093324542e+03	2.021561596093981e+02
4.779000e+09	  1	   925	   146	1.064408493101460e-03	7.498942093324542e+03	2.037800060534590e+02
4.780000e+09	  1	   925	   634	1.573970325205458e-03	7.498942093324542e+03	2.054052971529636e+02
4.781000e+09	  1	   925	   473	1.467931023074386e-03	7.498942093324542e+03	2.070296212115300e+02
4.782000e+09	  1	   925	   831	1.369988116929255e-03	7.498942093324542e+03	2.086547908443916e+02
4.783000e+09	  1	   925	   915	8.588645047894811e-04	7.498942093324542e+03	2.102765871421682e+02
4.784000e+09	  1	   925	   318	1.447843884015752e-03	7.498942093324542e+03	2.119015753921642e+02
4.785000e+09	  1	   925	   540	1.326260061380056e-03	7.498942093324542e+03	2.135265040991440e+02
4.786000e+09	  1	   925	    18	2.860705033587082e-03	7.498942093324542e+03	2.151509388244997e+02
4.787000e+09	  1	   925	   544	1.481825696073514e-03	7.498942093324542e+03	2.167764683948113e+02
4.788000e+09	  1	   925	     6	1.311037890612904e-03	7.498942093324542e+03	2.184016173315384e+02
4.789000e+09	  1	   925	   534	1.780756421083741e-03	7.498942093324542e+03	2.200252185887622e+02
4.790000e+09	  1	   925	    89	8.434442817663685e-04	7.498942093324542e+03	2.216501354093666e+02
4.791000e+09	  1	   925	   592	1.533188979459539e-03	7.498942093324542e+03	2.232732582421819e+02
4.792000e+09	  1	   925	   405	1.498876387074791e-03	7.498942093324542e+03	2.248975842141573e+02
4.793000e+09	  1	   925	   310	1.498442574817643e-03	7.498942093324542e+03	2.265216071217855e+02
4.794000e+09	  1	   925	    33	1.521371076925261e-03	7.498942093324542e+03	2.281439008996091e+02
4.795000e+09	  1	   925	   753	1.602500274090165e-03	7.498942093324542e+03	2.297684416491968e+02
4.796000e+09	  1	   925	   384	9.718057978066406e-04	7.498942093324542e+03	2.313935152049755e+02
4.797000e+09	  1	   925	   917	1.216220903710660e-03	7.498942093324542e+03	2.330182684225896e+02
4.798000e+09	  1	   925	    50	1.624827626813058e-03	7.498942093324542e+03	2.346418939498498e+02
4.799000e+09	  1	   925	   444	1.323077104452932e-03	7.498942093324542e+03	2.362661433910592e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.800000e+09	  1	   925	   384	1.177301838684999e-03	7.498942093324542e+03	2.378896673156983e+02
4.801000e+09	  1	   925	   183	1.401006504401897e-03	7.498942093324542e+03	2.395151342956412e+02
4.802000e+09	  1	   925	   777	1.379406084682210e-03	7.498942093324542e+03	2.411389712486161e+02
4.803000e+09	  1	   925	   840	1.655230240675981e-03	7.498942093324542e+03	2.427624318130005e+02
4.804000e+09	  1	   925	   573	1.535716169427980e-03	7.498942093324542e+03	2.443859849157879e+02
4.805000e+09	  1	   925	   649	1.712151928216742e-03	7.498942093324542e+03	2.460083937333439e+02
4.806000e+09	  1	   925	   878	1.535249812620902e-03	7.498942093324542e+03	2.476320416949265e+02
4.807000e+09	  1	   925	   475	1.121511628919495e-03	7.498942093324542e+03	2.492540896100974e+02
4.808000e+09	  1	   925	   798	1.600168476010934e-03	7.498942093324542e+03	2.508790710326117e+02
4.809000e+09	  1	   925	   791	1.396848051844253e-03	7.498942093324542e+03	2.525037997594927e+02
4.810000e+09	  1	   925	   748	1.423367195997549e-03	7.498942093324542e+03	2.541270287263134e+02
4.811000e+09	  1	   925	   610	1.122069757961972e-03	7.498942093324542e+03	2.557506029243846e+02
4.812000e+09	  1	   925	   702	1.181606259666525e-03	7.498942093324542e+03	2.573752395461836e+02
4.813000e+09	  1	   925	   332	1.135140684646693e-03	7.498942093324542e+03	2.589992137070241e+02
4.814000e+09	  1	   925	   198	1.529248385490624e-03	7.498942093324542e+03	2.606191962111537e+02
4.815000e+09	  1	   925	   646	1.024651306463443e-03	7.498942093324542e+03	2.622430382595375e+02
4.816000e+09	  1	   925	   536	1.381430072421211e-03	7.498942093324542e+03	2.638642954578615e+02
4.817000e+09	  1	   925	   829	1.637652448775149e-03	7.498942093324542e+03	2.654863712503663e+02
4.818000e+09	  1	   925	   481	1.497419859309029e-03	7.498942093324542e+03	2.671107892424743e+02
4.819000e+09	  1	   925	   622	1.260057547342165e-03	7.498942093324542e+03	2.687363216971744e+02
4.820000e+09	  1	   925	   205	1.747591979775032e-03	7.498942093324542e+03	2.703576789226881e+02
4.821000e+09	  1	   925	   244	2.415430187364136e-03	7.498942093324542e+03	2.719790482696729e+02
4.822000e+09	  1	   925	   850	1.119411791132231e-03	7.498942093324542e+03	2.736030719956720e+02
4.823000e+09	  1	   925	   662	1.111070846177827e-03	7.498942093324542e+03	2.752262471976156e+02
4.824000e+09	  1	   925	   609	1.729931816983199e-03	7.498942093324542e+03	2.768498702002128e+02
4.825000e+09	  1	   925	   377	1.091761477472647e-03	7.498942093324542e+03	2.784716603465611e+02
4.826000e+09	  1	   925	   850	1.263712974715507e-03	7.498942093324542e+03	2.800956828005471e+02
4.827000e+09	  1	   925	   858	2.190943390672030e-03	7.498942093324542e+03	2.817216668518641e+02
4.828000e+09	  1	   925	   846	1.147294596095572e-03	7.498942093324542e+03	2.833423538132580e+02
4.829000e+09	  1	   925	   540	1.835729902173100e-03	7.498942093324542e+03	2.849640834385137e+02
4.830000e+09	  1	   925	   811	1.715375228857587e-03	7.498942093324542e+03	2.865889627390233e+02
4.831000e+09	  1	   925	   140	1.640873344593382e-03	7.498942093324542e+03	2.882086455677614e+02
4.832000e+09	  1	   925	   877	1.601217661069128e-03	7.498942093324542e+03	2.898321090206437e+02
4.833000e+09	  1	   925	   877	1.540252073067782e-03	7.498942093324542e+03	2.914546681507347e+02
4.834000e+09	  1	   925	   205	1.577898916253136e-03	7.498942093324542e+03	2.930774135820954e+02
4.835000e+09	  1	   925	   481	1.524236516496186e-03	7.498942093324542e+03	2.946973104663916e+02
4.836000e+09	  1	   925	   900	1.699877690873848e-03	7.498942093324542e+03	2.963216754655841e+02
4.837000e+09	  1	   925	   321	1.748681220900036e-03	7.498942093324542e+03	2.979449456589498e+02
4.838000e+09	  1	   925	   607	1.590598297858158e-03	7.498942093324542e+03	2.995677303432865e+02
4.839000e+09	  1	   925	   159	1.722196554677078e-03	7.498942093324542e+03	3.011903448033224e+02
4.840000e+09	  1	   925	   639	1.761566232271232e-03	7.498942093324542e+03	3.028143534267572e+02
4.841000e+09	  1	   925	   923	1.630833092091989e-03	7.498942093324542e+03	3.044374522430252e+02
4.842000e+09	  1	   925	   850	1.597640444720066e-03	7.498942093324542e+03	3.060603053800599e+02
4.843000e+09	  1	   925	   584	1.093373720169662e-03	7.498942093324542e+03	3.076839296411611e+02
4.844000e+09	  1	   925	   502	1.016379432705926e-03	7.498942093324542e+03	3.093085437716666e+02
4.845000e+09	  1	   925	   507	1.314387122076792e-03	7.498942093324542e+03	3.109313102768451e+02
4.846000e+09	  1	   925	   282	1.399689577004695e-03	7.498942093324542e+03	3.125546524910581e+02
4.847000e+09	  1	   925	   733	1.442777972119769e-03	7.498942093324542e+03	3.141782771524526e+02
4.848000e+09	  1	   925	   239	1.470806627424813e-03	7.498942093324542e+03	3.158029599064379e+02
4.849000e+09	  1	   925	   374	1.538083523682142e-03	7.498942093324542e+03	3.174266687952484e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.850000e+09	  1	   925	   434	1.500691183615725e-03	7.498942093324542e+03	3.190494467678421e+02
4.851000e+09	  1	   925	   915	1.256673083786537e-03	7.498942093324542e+03	3.206733887614781e+02
4.852000e+09	  1	   925	   252	1.567905753545820e-03	7.498942093324542e+03	3.222973247524495e+02
4.853000e+09	  1	   925	     6	1.332326395832697e-03	7.498942093324542e+03	3.239216082828318e+02
4.854000e+09	  1	   925	     5	1.273645432603768e-03	7.498942093324542e+03	3.255441958302721e+02
4.855000e+09	  1	   925	   525	1.654435131993552e-03	7.498942093324542e+03	3.271674156915168e+02
4.856000e+09	  1	   925	   162	1.818874162197688e-03	7.498942093324542e+03	3.287891472414294e+02
4.857000e+09	  1	   925	   594	1.300775318800482e-03	7.498942093324542e+03	3.304144944734866e+02
4.858000e+09	  1	   925	   116	1.408090047632295e-03	7.498942093324542e+03	3.320381000470417e+02
4.859000e+09	  1	   925	   228	1.249466591735210e-03	7.498942093324542e+03	3.336608086072965e+02
4.860000e+09	  1	   925	   787	1.477929839297439e-03	7.498942093324542e+03	3.352874068291674e+02
4.861000e+09	  1	   925	   337	1.592872092217593e-03	7.498942093324542e+03	3.369102716772921e+02
4.862000e+09	  1	   925	    59	1.145763733517485e-03	7.498942093324542e+03	3.385341282272817e+02
4.863000e+09	  1	   925	   128	1.281598725000143e-03	7.498942093324542e+03	3.401575849403387e+02
4.864000e+09	  1	   925	   877	1.438015590143089e-03	7.498942093324542e+03	3.417801267971428e+02
4.865000e+09	  1	   925	   413	1.828974754111892e-03	7.498942093324542e+03	3.434055984752369e+02
4.866000e+09	  1	   925	   569	9.036224545367490e-04	7.498942093324542e+03	3.450307170684406e+02
4.867000e+09	  1	   925	   250	1.779464599713085e-03	7.498942093324542e+03	3.466545301193087e+02
4.868000e+09	  1	   925	   886	1.333078321979738e-03	7.498942093324542e+03	3.482767779393170e+02
4.869000e+09	  1	   925	   274	1.317820946627638e-03	7.498942093324542e+03	3.499020478013593e+02
4.870000e+09	  1	   925	   136	1.262578887027535e-03	7.498942093324542e+03	3.515261693921635e+02
4.871000e+09	  1	   925	   376	1.456866026063527e-03	7.498942093324542e+03	3.531476860876298e+02
4.872000e+09	  1	   925	   479	2.050654274926021e-03	7.498942093324542e+03	3.547723237836860e+02
4.873000e+09	  1	   925	   806	1.661168149334443e-03	7.498942093324542e+03	3.563957561097963e+02
4.874000e+09	  1	   925	   246	1.479953623126122e-03	7.498942093324542e+03	3.580200149288185e+02
4.875000e+09	  1	   925	   264	1.501510550977109e-03	7.498942093324542e+03	3.596446302990573e+02
4.876000e+09	  1	   925	   425	1.558464782449865e-03	7.498942093324542e+03	3.612686833890762e+02
4.877000e+09	  1	   925	   751	1.598681808285459e-03	7.498942093324542e+03	3.628904974231234e+02
4.878000e+09	  1	   925	    62	1.580169240982810e-03	7.498942093324542e+03	3.645138712785468e+02
4.879000e+09	  1	   925	   642	1.225393519387581e-03	7.498942093324542e+03	3.661393748661518e+02
4.880000e+09	  1	   925	   175	9.676521979238578e-04	7.498942093324542e+03	3.677650886275696e+02
4.881000e+09	  1	   925	   520	1.411246699653642e-03	7.498942093324542e+03	3.693883713428000e+02
4.882000e+09	  1	   925	   784	1.666303600719306e-03	7.498942093324542e+03	3.710131940502108e+02
4.883000e+09	  1	   925	   647	1.806224887155667e-03	7.498942093324542e+03	3.726366368166763e+02
4.884000e+09	  1	   925	   246	1.641172366381496e-03	7.498942093324542e+03	3.742591074320964e+02
4.885000e+09	  1	   925	   661	1.241837019310144e-03	7.498942093324542e+03	3.758834643618085e+02
4.886000e+09	  1	   925	   318	1.454446700094922e-03	7.498942093324542e+03	3.775079291788024e+02
4.887000e+09	  1	   925	   920	1.739642219810964e-03	7.498942093324542e+03	3.791331138491219e+02
4.888000e+09	  1	   925	   815	1.385566075724781e-03	7.498942093324542e+03	3.807551464099172e+02
4.889000e+09	  1	   925	   161	1.589455600447256e-03	7.498942093324542e+03	3.823770237085187e+02
4.890000e+09	  1	   925	   462	1.922612572583352e-03	7.498942093324542e+03	3.840007263003566e+02
4.891000e+09	  1	   925	   652	1.491908515268945e-03	7.498942093324542e+03	3.856232624657064e+02
4.892000e+09	  1	   925	   391	1.660175333399891e-03	7.498942093324542e+03	3.872445314209576e+02
4.893000e+09	  1	   925	    32	1.640217866189779e-03	7.498942093324542e+03	3.888686041814071e+02
