myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/rand01/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/
N_tr	3000
N_p	3
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	42900.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
1.633000e+09	  3	  3000	  1924	1.716308908896780e-03	7.498942093324545e+02	1.073693290813462e+02
1.634000e+09	  3	  3000	   341	1.765870911298558e-03	7.498942093324545e+02	1.078949849395598e+02
1.635000e+09	  3	  3000	   136	1.478467505617484e-03	7.498942093324545e+02	1.084200323479480e+02
1.636000e+09	  3	  3000	  2828	1.534226709573860e-03	7.498942093324545e+02	1.089454916401318e+02
1.637000e+09	  3	  3000	  1293	1.301585972749329e-03	7.498942093324545e+02	1.094716965672770e+02
1.638000e+09	  3	  3000	  1139	1.956855958237274e-03	7.498942093324545e+02	1.099969819764649e+02
1.639000e+09	  3	  3000	  1956	1.540666142060275e-03	7.498942093324545e+02	1.105228601480235e+02
1.640000e+09	  3	  3000	   287	1.768541424754313e-03	7.498942093324545e+02	1.110488953944131e+02
1.641000e+09	  3	  3000	  2142	1.752638707034630e-03	7.498942093324545e+02	1.115738814094112e+02
1.642000e+09	  3	  3000	  2506	1.500313881769677e-03	7.498942093324545e+02	1.121002839337103e+02
1.643000e+09	  3	  3000	   688	1.591319658854372e-03	7.498942093324545e+02	1.126243451572277e+02
collision No.92	8.627937e+02[yr]	i=1, j=138	r_ij=5.292652683115279e-05	radius[1]+radius[138]=5.323002726859461e-05
1.644000e+09	  3	  3000	  2248	1.953817356586057e-03	7.498942093324545e+02	1.131500617351025e+02
1.645000e+09	  3	  3000	   320	2.221482305090994e-03	7.498942093324545e+02	1.136759883611530e+02
1.646000e+09	  3	  3000	   651	2.166541679919410e-03	7.498942093324545e+02	1.142005937181348e+02
1.647000e+09	  3	  3000	  2330	1.155203790798108e-03	7.498942093324545e+02	1.147265645391663e+02
1.648000e+09	  3	  3000	  1673	1.366242246123067e-03	7.498942093324545e+02	1.152519061203106e+02
1.649000e+09	  3	  3000	   513	1.749054756878342e-03	7.498942093324545e+02	1.157765049180030e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  2361	1.340049541630863e-03	7.498942093324545e+02	1.163012056666938e+02
1.651000e+09	  3	  3000	  2456	1.615768330879457e-03	7.498942093324545e+02	1.168265046839018e+02
1.652000e+09	  3	  3000	   581	1.986468807080966e-03	7.498942093324545e+02	1.173501878001707e+02
1.653000e+09	  3	  3000	   610	1.370341635964467e-03	7.498942093324545e+02	1.178748960837777e+02
1.654000e+09	  3	  3000	   173	1.405602527821345e-03	7.498942093324545e+02	1.184001517063852e+02
1.655000e+09	  3	  3000	  1337	1.424796577670137e-03	7.498942093324545e+02	1.189254163819387e+02
1.656000e+09	  3	  3000	   702	1.276762001323433e-03	7.498942093324545e+02	1.194503060090902e+02
1.657000e+09	  3	  3000	  2118	1.689255623383676e-03	7.498942093324545e+02	1.199737839261168e+02
1.658000e+09	  3	  3000	  1732	2.423123982550549e-03	7.498942093324545e+02	1.204982592677003e+02
1.659000e+09	  3	  3000	  2644	2.128573968870462e-03	7.498942093324545e+02	1.210216435267014e+02
1.660000e+09	  3	  3000	  1141	1.827423855908817e-03	7.498942093324545e+02	1.215469770226720e+02
1.661000e+09	  3	  3000	  2020	1.416702376817991e-03	7.498942093324545e+02	1.220727806584647e+02
1.662000e+09	  3	  3000	  2367	1.645488967143423e-03	7.498942093324545e+02	1.225976515770625e+02
1.663000e+09	  3	  3000	  1750	1.295593511958960e-03	7.498942093324545e+02	1.231238885435826e+02
1.664000e+09	  3	  3000	   645	1.585086178088206e-03	7.498942093324545e+02	1.236488003165939e+02
1.665000e+09	  3	  3000	  1510	1.274406396462204e-03	7.498942093324545e+02	1.241741796222245e+02
1.666000e+09	  3	  3000	  2152	1.249162094815075e-03	7.498942093324545e+02	1.246997378936034e+02
1.667000e+09	  3	  3000	  1880	1.091978741619657e-03	7.498942093324545e+02	1.252230219715114e+02
1.668000e+09	  3	  3000	  2161	1.160183664722309e-03	7.498942093324545e+02	1.257488477883002e+02
1.669000e+09	  3	  3000	  1481	1.542132853210317e-03	7.498942093324545e+02	1.262734033247275e+02
1.670000e+09	  3	  3000	  1020	1.187764365004571e-03	7.498942093324545e+02	1.268002392306405e+02
1.671000e+09	  3	  3000	   681	1.345787451644667e-03	7.498942093324545e+02	1.273244175346169e+02
1.672000e+09	  3	  3000	   802	1.727149240630274e-03	7.498942093324545e+02	1.278513017678159e+02
1.673000e+09	  3	  3000	  2516	1.528804968797384e-03	7.498942093324545e+02	1.283750896963351e+02
1.674000e+09	  3	  3000	    39	1.454880066744922e-03	7.498942093324545e+02	1.289008111015569e+02
1.675000e+09	  3	  3000	  2496	1.309450201368766e-03	7.498942093324545e+02	1.294250724580309e+02
1.676000e+09	  3	  3000	  2020	2.823680017551013e-03	7.498942093324545e+02	1.299505197899200e+02
1.677000e+09	  3	  3000	   858	1.650654415124574e-03	7.498942093324545e+02	1.304759836397459e+02
1.678000e+09	  3	  3000	  1161	1.880267898933002e-03	7.498942093324545e+02	1.310007143488849e+02
1.679000e+09	  3	  3000	  2220	2.284334100131584e-03	7.498942093324545e+02	1.315256236715931e+02
1.680000e+09	  3	  3000	  1791	2.004032359366088e-03	7.498942093324545e+02	1.320500070977761e+02
1.681000e+09	  3	  3000	  2993	1.296986739448575e-03	7.498942093324545e+02	1.325755689819754e+02
1.682000e+09	  3	  3000	   111	1.579234480028457e-03	7.498942093324545e+02	1.331002356948237e+02
1.683000e+09	  3	  3000	  1847	1.615349574580020e-03	7.498942093324545e+02	1.336253271671732e+02
1.684000e+09	  3	  3000	  1369	2.076232914867588e-03	7.498942093324545e+02	1.341517509164366e+02
1.685000e+09	  3	  3000	  2067	1.772919009907755e-03	7.498942093324545e+02	1.346766026405593e+02
1.686000e+09	  3	  3000	   419	1.825520762613611e-03	7.498942093324545e+02	1.352012461401548e+02
1.687000e+09	  3	  3000	  1311	1.854753964279083e-03	7.498942093324545e+02	1.357270021389693e+02
1.688000e+09	  3	  3000	  1413	1.955731100804291e-03	7.498942093324545e+02	1.362524263132240e+02
1.689000e+09	  3	  3000	  2673	1.537021961034049e-03	7.498942093324545e+02	1.367771133834579e+02
1.690000e+09	  3	  3000	  1770	1.535227063708635e-03	7.498942093324545e+02	1.373004844168835e+02
1.691000e+09	  3	  3000	  1120	1.616849597171192e-03	7.498942093324545e+02	1.378245149096296e+02
1.692000e+09	  3	  3000	  1775	1.625556574201071e-03	7.498942093324545e+02	1.383479087787917e+02
1.693000e+09	  3	  3000	   177	1.800132502857584e-03	7.498942093324545e+02	1.388727296879885e+02
1.694000e+09	  3	  3000	   346	1.495000651216023e-03	7.498942093324545e+02	1.393978005052462e+02
1.695000e+09	  3	  3000	   216	1.392991106274815e-03	7.498942093324545e+02	1.399225747467538e+02
1.696000e+09	  3	  3000	  2789	2.512913980638624e-03	7.498942093324545e+02	1.404484959954671e+02
1.697000e+09	  3	  3000	    39	1.503381923756188e-03	7.498942093324545e+02	1.409728102773246e+02
1.698000e+09	  3	  3000	  2698	1.876456862469469e-03	7.498942093324545e+02	1.414989632618161e+02
1.699000e+09	  3	  3000	  2689	1.999456827123627e-03	7.498942093324545e+02	1.420235402742451e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   231	2.474367197192558e-03	7.498942093324545e+02	1.425486251557500e+02
1.701000e+09	  3	  3000	  2947	1.824443182413353e-03	7.498942093324545e+02	1.430733700872664e+02
1.702000e+09	  3	  3000	  2277	1.318504151215545e-03	7.498942093324545e+02	1.435992098094752e+02
1.703000e+09	  3	  3000	  2969	1.362041912935152e-03	7.498942093324545e+02	1.441240370249065e+02
collision No.93	8.942417e+02[yr]	i=3, j=832	r_ij=5.051945910741540e-05	radius[3]+radius[832]=5.287766300152465e-05
1.704000e+09	  3	  3000	  2742	1.211077785423895e-03	7.498942093324545e+02	1.446488852776504e+02
1.705000e+09	  3	  3000	  2558	1.274828349416324e-03	7.498942093324545e+02	1.451729130231070e+02
1.706000e+09	  3	  3000	  2137	1.116354875165446e-03	7.498942093324545e+02	1.456988344384307e+02
1.707000e+09	  3	  3000	   714	1.195134332920766e-03	7.498942093324545e+02	1.462229709684036e+02
1.708000e+09	  3	  3000	  2065	1.423037542244270e-03	7.498942093324545e+02	1.467481066657786e+02
1.709000e+09	  3	  3000	  2815	1.707244877286505e-03	7.498942093324545e+02	1.472720311032160e+02
1.710000e+09	  3	  3000	   577	1.867235364296428e-03	7.498942093324545e+02	1.477966362689584e+02
1.711000e+09	  3	  3000	  1805	1.717110840326381e-03	7.498942093324545e+02	1.483208929035652e+02
1.712000e+09	  3	  3000	   121	1.758578412722381e-03	7.498942093324545e+02	1.488469988495148e+02
1.713000e+09	  3	  3000	   478	1.614250562810168e-03	7.498942093324545e+02	1.493717292832407e+02
1.714000e+09	  3	  3000	  1465	1.280818250725824e-03	7.498942093324545e+02	1.498974583342481e+02
1.715000e+09	  3	  3000	   293	1.634295214562735e-03	7.498942093324545e+02	1.504230058032620e+02
1.716000e+09	  3	  3000	   300	1.788220613208299e-03	7.498942093324545e+02	1.509487709347274e+02
1.717000e+09	  3	  3000	  2429	1.576028987342007e-03	7.498942093324545e+02	1.514733464667257e+02
1.718000e+09	  3	  3000	  1032	1.951481154899535e-03	7.498942093324545e+02	1.519962678745322e+02
1.719000e+09	  3	  3000	  1630	1.242323676547678e-03	7.498942093324545e+02	1.525227393792551e+02
1.720000e+09	  3	  3000	   905	1.434893868321290e-03	7.498942093324545e+02	1.530468576499468e+02
1.721000e+09	  3	  3000	  2895	1.478816680571408e-03	7.498942093324545e+02	1.535715036011134e+02
1.722000e+09	  3	  3000	  2342	2.065827701429804e-03	7.498942093324545e+02	1.540957540373412e+02
collision No.94	9.040095e+02[yr]	i=3, j=2431	r_ij=5.181455395980248e-05	radius[3]+radius[2431]=5.292760161431952e-05
1.723000e+09	  3	  3000	   621	1.138781853639611e-03	7.498942093324545e+02	1.546209064298396e+02
1.724000e+09	  3	  3000	  1031	1.954599120850843e-03	7.498942093324545e+02	1.551456977492085e+02
1.725000e+09	  3	  3000	  2212	1.837905498061414e-03	7.498942093324545e+02	1.556707642650332e+02
1.726000e+09	  3	  3000	   914	1.342720560157267e-03	7.498942093324545e+02	1.561959972617032e+02
1.727000e+09	  3	  3000	   715	1.622808929811515e-03	7.498942093324545e+02	1.567212250185461e+02
1.728000e+09	  3	  3000	  2739	1.736634799673723e-03	7.498942093324545e+02	1.572459590569673e+02
1.729000e+09	  3	  3000	  1636	1.294999270898426e-03	7.498942093324545e+02	1.577715962058386e+02
1.730000e+09	  3	  3000	  2159	9.763495635851427e-04	7.498942093324545e+02	1.582956530175721e+02
1.731000e+09	  3	  3000	  2369	1.732336806477430e-03	7.498942093324545e+02	1.588198380248949e+02
1.732000e+09	  3	  3000	   893	1.513872870259809e-03	7.498942093324545e+02	1.593433060068232e+02
1.733000e+09	  3	  3000	  1209	1.319169939178967e-03	7.498942093324545e+02	1.598695172222033e+02
1.734000e+09	  3	  3000	  1833	1.081377854146494e-03	7.498942093324545e+02	1.603930296983581e+02
1.735000e+09	  3	  3000	  2968	1.116971910316333e-03	7.498942093324545e+02	1.609198938358598e+02
1.736000e+09	  3	  3000	   701	1.381484344020761e-03	7.498942093324545e+02	1.614436343369588e+02
1.737000e+09	  3	  3000	  1197	1.369230291484274e-03	7.498942093324545e+02	1.619694139519377e+02
1.738000e+09	  3	  3000	  1844	1.637898110433124e-03	7.498942093324545e+02	1.624946671467564e+02
1.739000e+09	  3	  3000	  2105	2.199228028634171e-03	7.498942093324545e+02	1.630187560885237e+02
collision No.95	9.131581e+02[yr]	i=2, j=830	r_ij=5.248072276929787e-05	radius[2]+radius[830]=5.249134540245024e-05
1.740000e+09	  3	  3000	  2635	1.562218702529370e-03	7.498942093324545e+02	1.635435693807191e+02
1.741000e+09	  3	  3000	   926	1.239850847689410e-03	7.498942093324545e+02	1.640686920973511e+02
1.742000e+09	  3	  3000	   963	1.517012011234457e-03	7.498942093324545e+02	1.645914561286488e+02
1.743000e+09	  3	  3000	  2549	1.427397608598710e-03	7.498942093324545e+02	1.651166139707509e+02
1.744000e+09	  3	  3000	   766	1.609599864249885e-03	7.498942093324545e+02	1.656413298919594e+02
1.745000e+09	  3	  3000	  2808	1.388588058520671e-03	7.498942093324545e+02	1.661667587318807e+02
1.746000e+09	  3	  3000	  2739	1.948923406900496e-03	7.498942093324545e+02	1.666923067618592e+02
1.747000e+09	  3	  3000	  2077	1.486624042452498e-03	7.498942093324545e+02	1.672156740774211e+02
1.748000e+09	  3	  3000	  2816	1.669283521332801e-03	7.498942093324545e+02	1.677418071168344e+02
1.749000e+09	  3	  3000	  1541	1.415700948775061e-03	7.498942093324545e+02	1.682671133925516e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   699	1.560246975871411e-03	7.498942093324545e+02	1.687928255354743e+02
1.751000e+09	  3	  3000	  1305	1.681678997741248e-03	7.498942093324545e+02	1.693177512950019e+02
1.752000e+09	  3	  3000	  2046	1.426235754658396e-03	7.498942093324545e+02	1.698444850869889e+02
1.753000e+09	  3	  3000	   264	1.245236414015646e-03	7.498942093324545e+02	1.703682722353213e+02
1.754000e+09	  3	  3000	  1055	1.222678229327521e-03	7.498942093324545e+02	1.708933466806049e+02
1.755000e+09	  3	  3000	  1641	1.857647654532503e-03	7.498942093324545e+02	1.714181202175786e+02
1.756000e+09	  3	  3000	   695	1.995402448441733e-03	7.498942093324545e+02	1.719439932652542e+02
1.757000e+09	  3	  3000	  1580	1.592246147633724e-03	7.498942093324545e+02	1.724693120157192e+02
collision No.96	9.227840e+02[yr]	i=2, j=2751	r_ij=5.236193826100650e-05	radius[2]+radius[2751]=5.347232037391141e-05
1.758000e+09	  3	  3000	   668	1.274118979205181e-03	7.498942093324545e+02	1.729940674044190e+02
1.759000e+09	  3	  3000	   963	1.497533566165082e-03	7.498942093324545e+02	1.735187671607087e+02
1.760000e+09	  3	  3000	   555	1.952654914843291e-03	7.498942093324545e+02	1.740443646534094e+02
1.761000e+09	  3	  3000	   867	1.959311014105830e-03	7.498942093324545e+02	1.745695689091278e+02
1.762000e+09	  3	  3000	  2003	1.371743146891469e-03	7.498942093324545e+02	1.750943952553995e+02
1.763000e+09	  3	  3000	   312	1.035824676339237e-03	7.498942093324545e+02	1.756192034334135e+02
1.764000e+09	  3	  3000	   119	1.494590106411388e-03	7.498942093324545e+02	1.761437670470929e+02
collision No.97	9.261827e+02[yr]	i=1, j=2712	r_ij=5.266931233034989e-05	radius[1]+radius[2712]=5.315732984152702e-05
1.765000e+09	  3	  3000	  2279	1.665970197348758e-03	7.498942093324545e+02	1.766671847794865e+02
1.766000e+09	  3	  3000	  2063	1.368194189462532e-03	7.498942093324545e+02	1.771910163537016e+02
1.767000e+09	  3	  3000	  1066	1.452003349911859e-03	7.498942093324545e+02	1.777166660348805e+02
1.768000e+09	  3	  3000	   492	1.308371113561919e-03	7.498942093324545e+02	1.782418468767161e+02
1.769000e+09	  3	  3000	  1085	1.606888741021294e-03	7.498942093324545e+02	1.787664876783432e+02
1.770000e+09	  3	  3000	   856	1.782106100364974e-03	7.498942093324545e+02	1.792913101827828e+02
1.771000e+09	  3	  3000	   945	1.940085274905455e-03	7.498942093324545e+02	1.798150534942504e+02
1.772000e+09	  3	  3000	   676	1.970044789336432e-03	7.498942093324545e+02	1.803404373542039e+02
1.773000e+09	  3	  3000	  1899	1.374040073313254e-03	7.498942093324545e+02	1.808636694992107e+02
1.774000e+09	  3	  3000	  2032	1.846984185935693e-03	7.498942093324545e+02	1.813883310672488e+02
1.775000e+09	  3	  3000	   311	1.201790160157947e-03	7.498942093324545e+02	1.819116236774408e+02
1.776000e+09	  3	  3000	   506	1.665078919350290e-03	7.498942093324545e+02	1.824373114590316e+02
1.777000e+09	  3	  3000	  2944	1.575315227475602e-03	7.498942093324545e+02	1.829623017664709e+02
1.778000e+09	  3	  3000	  2291	1.304763358706073e-03	7.498942093324545e+02	1.834875744820955e+02
1.779000e+09	  3	  3000	  2001	2.031325851480705e-03	7.498942093324545e+02	1.840118680787916e+02
1.780000e+09	  3	  3000	  2515	1.639679219128731e-03	7.498942093324545e+02	1.845378280394654e+02
1.781000e+09	  3	  3000	  1472	1.505910971018330e-03	7.498942093324545e+02	1.850621623800825e+02
1.782000e+09	  3	  3000	   215	1.245052688090254e-03	7.498942093324545e+02	1.855888032657328e+02
1.783000e+09	  3	  3000	   572	1.622979415344456e-03	7.498942093324545e+02	1.861127133028673e+02
1.784000e+09	  3	  3000	  2279	1.687491745187179e-03	7.498942093324545e+02	1.866387765727249e+02
1.785000e+09	  3	  3000	  2964	1.630578166674458e-03	7.498942093324545e+02	1.871621322216669e+02
1.786000e+09	  3	  3000	  2354	1.507287066518206e-03	7.498942093324545e+02	1.876877984477404e+02
1.787000e+09	  3	  3000	  2555	1.350957927105492e-03	7.498942093324545e+02	1.882128233737797e+02
1.788000e+09	  3	  3000	  2631	1.316845994680442e-03	7.498942093324545e+02	1.887367759068289e+02
1.789000e+09	  3	  3000	  2137	1.225281372769713e-03	7.498942093324545e+02	1.892623901552755e+02
1.790000e+09	  3	  3000	   743	1.175706604327794e-03	7.498942093324545e+02	1.897880726531324e+02
1.791000e+09	  3	  3000	  2378	2.493029262060518e-03	7.498942093324545e+02	1.903129531324911e+02
1.792000e+09	  3	  3000	   362	1.282514099253654e-03	7.498942093324545e+02	1.908390425933772e+02
1.793000e+09	  3	  3000	   137	1.597128574244024e-03	7.498942093324545e+02	1.913637544722833e+02
1.794000e+09	  3	  3000	  2875	1.974653004926673e-03	7.498942093324545e+02	1.918907548059526e+02
1.795000e+09	  3	  3000	   307	1.728719363185233e-03	7.498942093324545e+02	1.924132995189989e+02
1.796000e+09	  3	  3000	  2005	1.848775921705650e-03	7.498942093324545e+02	1.929400038444057e+02
1.797000e+09	  3	  3000	  1843	1.703686967481852e-03	7.498942093324545e+02	1.934650748421908e+02
1.798000e+09	  3	  3000	   846	1.648190846893126e-03	7.498942093324545e+02	1.939913388766386e+02
1.799000e+09	  3	  3000	   290	1.375206917918811e-03	7.498942093324545e+02	1.945158020185484e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  1696	1.791832356317980e-03	7.498942093324545e+02	1.950425083386727e+02
1.801000e+09	  3	  3000	  1650	1.593193854603471e-03	7.498942093324545e+02	1.955671181656759e+02
1.802000e+09	  3	  3000	  2885	1.365965593370883e-03	7.498942093324545e+02	1.960922588640578e+02
1.803000e+09	  3	  3000	  2608	1.307452556191433e-03	7.498942093324545e+02	1.966175642210514e+02
1.804000e+09	  3	  3000	   839	1.936854811674792e-03	7.498942093324545e+02	1.971427581968776e+02
1.805000e+09	  3	  3000	   289	1.313773545794208e-03	7.498942093324545e+02	1.976690455087319e+02
1.806000e+09	  3	  3000	  1621	1.403605687471121e-03	7.498942093324545e+02	1.981939687564731e+02
1.807000e+09	  3	  3000	   138	1.226642199189035e-03	7.498942093324545e+02	1.987198824361231e+02
1.808000e+09	  3	  3000	  1877	1.438423942816780e-03	7.498942093324545e+02	1.992436988888134e+02
1.809000e+09	  3	  3000	   851	1.354469541996010e-03	7.498942093324545e+02	1.997704955160304e+02
1.810000e+09	  3	  3000	   480	1.639290602051569e-03	7.498942093324545e+02	2.002944200505049e+02
1.811000e+09	  3	  3000	  1983	1.494136099219000e-03	7.498942093324545e+02	2.008204269972892e+02
1.812000e+09	  3	  3000	  1349	1.248654225561939e-03	7.498942093324545e+02	2.013432972746500e+02
1.813000e+09	  3	  3000	  1656	1.184524107318329e-03	7.498942093324545e+02	2.018690102137350e+02
1.814000e+09	  3	  3000	   370	1.534832801862153e-03	7.498942093324545e+02	2.023932081584924e+02
1.815000e+09	  3	  3000	  1410	1.285774897476985e-03	7.498942093324545e+02	2.029190854798584e+02
1.816000e+09	  3	  3000	  2191	2.590652958881907e-03	7.498942093324545e+02	2.034428765721403e+02
1.817000e+09	  3	  3000	  1255	1.330856058188352e-03	7.498942093324545e+02	2.039675613261643e+02
1.818000e+09	  3	  3000	  2894	1.993386772985073e-03	7.498942093324545e+02	2.044926315115297e+02
1.819000e+09	  3	  3000	   723	1.360223418780476e-03	7.498942093324545e+02	2.050190488194530e+02
1.820000e+09	  3	  3000	   922	1.311894157196397e-03	7.498942093324545e+02	2.055426732476003e+02
1.821000e+09	  3	  3000	  2056	1.837945364294502e-03	7.498942093324545e+02	2.060689172162816e+02
1.822000e+09	  3	  3000	  1384	1.272916355194575e-03	7.498942093324545e+02	2.065923238294880e+02
1.823000e+09	  3	  3000	  1076	1.532408276054604e-03	7.498942093324545e+02	2.071165511011221e+02
1.824000e+09	  3	  3000	  2017	2.015045040444781e-03	7.498942093324545e+02	2.076414188988603e+02
collision No.98	9.577231e+02[yr]	i=2, j=2657	r_ij=5.315874127041767e-05	radius[2]+radius[2657]=5.320173435564617e-05
1.825000e+09	  3	  3000	  1810	1.827322250913891e-03	7.498942093324545e+02	2.081665378401728e+02
1.826000e+09	  3	  3000	  1410	1.566497032119157e-03	7.498942093324545e+02	2.086914613712038e+02
1.827000e+09	  3	  3000	   417	1.541802571424324e-03	7.498942093324545e+02	2.092157079084008e+02
1.828000e+09	  3	  3000	  2219	1.434510420941829e-03	7.498942093324545e+02	2.097412217814289e+02
1.829000e+09	  3	  3000	   864	1.293598728606831e-03	7.498942093324545e+02	2.102659274681237e+02
1.830000e+09	  3	  3000	   722	1.603635067605329e-03	7.498942093324545e+02	2.107909155996948e+02
1.831000e+09	  3	  3000	  2157	1.841123798794292e-03	7.498942093324545e+02	2.113156876024237e+02
1.832000e+09	  3	  3000	  1798	1.312374988612741e-03	7.498942093324545e+02	2.118405182356451e+02
1.833000e+09	  3	  3000	  1392	1.535018163559309e-03	7.498942093324545e+02	2.123666754993352e+02
1.834000e+09	  3	  3000	  1015	1.890043771358144e-03	7.498942093324545e+02	2.128917553325136e+02
1.835000e+09	  3	  3000	  1177	1.949972269775254e-03	7.498942093324545e+02	2.134177357083610e+02
1.836000e+09	  3	  3000	  2232	1.327983376087112e-03	7.498942093324545e+02	2.139421915630945e+02
1.837000e+09	  3	  3000	   911	1.398190152880648e-03	7.498942093324545e+02	2.144674337604590e+02
1.838000e+09	  3	  3000	  2752	1.431790590341763e-03	7.498942093324545e+02	2.149931288638271e+02
1.839000e+09	  3	  3000	  2747	2.560416989486670e-03	7.498942093324545e+02	2.155181931115803e+02
