myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/rand10/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/
N_tr	3000
N_p	3
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	42900.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
1.647000e+09	  3	  3000	    75	1.371402006866532e-03	7.498942093324545e+02	1.182606200846237e+02
1.648000e+09	  3	  3000	  2451	1.759836409220996e-03	7.498942093324545e+02	1.187868230705379e+02
1.649000e+09	  3	  3000	  2068	1.394448524030502e-03	7.498942093324545e+02	1.193130224112213e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	   589	1.873168979872182e-03	7.498942093324545e+02	1.198400329381363e+02
1.651000e+09	  3	  3000	   632	1.532106304362181e-03	7.498942093324545e+02	1.203659099983367e+02
1.652000e+09	  3	  3000	   412	1.403078810811065e-03	7.498942093324545e+02	1.208931866277003e+02
1.653000e+09	  3	  3000	   429	1.412327268682670e-03	7.498942093324545e+02	1.214196268083695e+02
1.654000e+09	  3	  3000	  2800	1.818707670337458e-03	7.498942093324545e+02	1.219451233494931e+02
1.655000e+09	  3	  3000	   288	1.546991774709213e-03	7.498942093324545e+02	1.224694973442537e+02
1.656000e+09	  3	  3000	  1329	1.488768978396690e-03	7.498942093324545e+02	1.229956440881189e+02
1.657000e+09	  3	  3000	  1550	1.272242219118838e-03	7.498942093324545e+02	1.235237452459292e+02
1.658000e+09	  3	  3000	   732	1.728630311655176e-03	7.498942093324545e+02	1.240485857478314e+02
1.659000e+09	  3	  3000	  1320	1.740099698293546e-03	7.498942093324545e+02	1.245749745718423e+02
1.660000e+09	  3	  3000	  2355	1.324973839028600e-03	7.498942093324545e+02	1.251002508368901e+02
1.661000e+09	  3	  3000	   829	1.536015606160872e-03	7.498942093324545e+02	1.256269047210151e+02
1.662000e+09	  3	  3000	  2642	1.483195826591633e-03	7.498942093324545e+02	1.261544695871180e+02
1.663000e+09	  3	  3000	  1387	1.232058303235036e-03	7.498942093324545e+02	1.266800807978700e+02
1.664000e+09	  3	  3000	   623	1.532247875142760e-03	7.498942093324545e+02	1.272081050899820e+02
1.665000e+09	  3	  3000	  2335	1.570239802091302e-03	7.498942093324545e+02	1.277316822257038e+02
1.666000e+09	  3	  3000	  1622	1.624509737230871e-03	7.498942093324545e+02	1.282570600564487e+02
1.667000e+09	  3	  3000	   396	1.597145588886006e-03	7.498942093324545e+02	1.287833992136756e+02
1.668000e+09	  3	  3000	  2904	1.897551879362893e-03	7.498942093324545e+02	1.293103583374286e+02
1.669000e+09	  3	  3000	  2803	1.999795864157849e-03	7.498942093324545e+02	1.298373906006534e+02
1.670000e+09	  3	  3000	   869	1.232725567443955e-03	7.498942093324545e+02	1.303639020071844e+02
1.671000e+09	  3	  3000	   398	1.226813832250991e-03	7.498942093324545e+02	1.308898565268829e+02
1.672000e+09	  3	  3000	  2290	1.802222308746021e-03	7.498942093324545e+02	1.314162905321703e+02
1.673000e+09	  3	  3000	  2503	1.333013688450890e-03	7.498942093324545e+02	1.319435517273204e+02
1.674000e+09	  3	  3000	  1086	1.229021933297124e-03	7.498942093324545e+02	1.324706942066202e+02
1.675000e+09	  3	  3000	  1962	1.402618509426969e-03	7.498942093324545e+02	1.329970148361490e+02
1.676000e+09	  3	  3000	   383	1.249790030818779e-03	7.498942093324545e+02	1.335247018935067e+02
1.677000e+09	  3	  3000	  2348	1.264777510621966e-03	7.498942093324545e+02	1.340483024479788e+02
1.678000e+09	  3	  3000	  2141	1.711468973594187e-03	7.498942093324545e+02	1.345750220841159e+02
1.679000e+09	  3	  3000	  1412	9.724051078700138e-04	7.498942093324545e+02	1.351016405704522e+02
1.680000e+09	  3	  3000	  1728	1.733019601319800e-03	7.498942093324545e+02	1.356284972421029e+02
1.681000e+09	  3	  3000	  2619	1.677288521820561e-03	7.498942093324545e+02	1.361547299995935e+02
1.682000e+09	  3	  3000	   817	1.197817568780439e-03	7.498942093324545e+02	1.366808679814939e+02
1.683000e+09	  3	  3000	   367	1.343578162545007e-03	7.498942093324545e+02	1.372075287997517e+02
1.684000e+09	  3	  3000	  1698	1.918975377618339e-03	7.498942093324545e+02	1.377335496976982e+02
1.685000e+09	  3	  3000	  1226	1.231514175771844e-03	7.498942093324545e+02	1.382577934339496e+02
1.686000e+09	  3	  3000	  1760	1.679971293521320e-03	7.498942093324545e+02	1.387835672486784e+02
1.687000e+09	  3	  3000	  2615	1.632628691138719e-03	7.498942093324545e+02	1.393109585868418e+02
1.688000e+09	  3	  3000	   568	1.850048432719893e-03	7.498942093324545e+02	1.398378840708585e+02
1.689000e+09	  3	  3000	  1805	1.756699412197126e-03	7.498942093324545e+02	1.403654784796961e+02
1.690000e+09	  3	  3000	   950	1.699843711055578e-03	7.498942093324545e+02	1.408905866736067e+02
1.691000e+09	  3	  3000	  1922	1.512340931833252e-03	7.498942093324545e+02	1.414176395413083e+02
1.692000e+09	  3	  3000	  1520	1.331891706330888e-03	7.498942093324545e+02	1.419426723617580e+02
1.693000e+09	  3	  3000	   482	1.284934922194797e-03	7.498942093324545e+02	1.424694262891822e+02
1.694000e+09	  3	  3000	  1265	2.009554100705578e-03	7.498942093324545e+02	1.429960927706958e+02
1.695000e+09	  3	  3000	  1394	1.256748772292498e-03	7.498942093324545e+02	1.435232352418169e+02
1.696000e+09	  3	  3000	  2637	1.304691215476020e-03	7.498942093324545e+02	1.440501553423755e+02
1.697000e+09	  3	  3000	   292	1.642759714541790e-03	7.498942093324545e+02	1.445774480913200e+02
1.698000e+09	  3	  3000	  2999	2.158307951805222e-03	7.498942093324545e+02	1.451037784283877e+02
1.699000e+09	  3	  3000	   691	2.082682796579498e-03	7.498942093324545e+02	1.456312042487283e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   844	1.332418198373340e-03	7.498942093324545e+02	1.461574018907861e+02
1.701000e+09	  3	  3000	  2690	1.630907771572161e-03	7.498942093324545e+02	1.466836709544135e+02
1.702000e+09	  3	  3000	  1370	1.285232456648865e-03	7.498942093324545e+02	1.472095616137579e+02
1.703000e+09	  3	  3000	   442	1.332821803676344e-03	7.498942093324545e+02	1.477357448533501e+02
1.704000e+09	  3	  3000	    80	1.349650793370956e-03	7.498942093324545e+02	1.482625606810516e+02
1.705000e+09	  3	  3000	   566	1.603607434478805e-03	7.498942093324545e+02	1.487882594650448e+02
1.706000e+09	  3	  3000	   264	1.809346538559772e-03	7.498942093324545e+02	1.493146834032070e+02
collision No.95	8.996692e+02[yr]	i=1, j=1755	r_ij=5.187886464193700e-05	radius[1]+radius[1755]=5.332344018086357e-05
1.707000e+09	  3	  3000	  2822	2.064675024252702e-03	7.498942093324545e+02	1.498403694331863e+02
1.708000e+09	  3	  3000	  2274	1.332641093265582e-03	7.498942093324545e+02	1.503647514383663e+02
1.709000e+09	  3	  3000	  2399	1.750376387106936e-03	7.498942093324545e+02	1.508916290035479e+02
1.710000e+09	  3	  3000	   331	2.171687963798228e-03	7.498942093324545e+02	1.514186769126942e+02
1.711000e+09	  3	  3000	   571	1.612447408599074e-03	7.498942093324545e+02	1.519446208519786e+02
1.712000e+09	  3	  3000	  1538	2.769404625379240e-03	7.498942093324545e+02	1.524693577689303e+02
1.713000e+09	  3	  3000	  2792	1.436294889412970e-03	7.498942093324545e+02	1.529955958985696e+02
1.714000e+09	  3	  3000	  2597	1.350082066226881e-03	7.498942093324545e+02	1.535215269847840e+02
1.715000e+09	  3	  3000	   635	1.626808952341413e-03	7.498942093324545e+02	1.540493241765308e+02
1.716000e+09	  3	  3000	  1787	1.139865694834047e-03	7.498942093324545e+02	1.545741745421676e+02
1.717000e+09	  3	  3000	   871	1.490311148729810e-03	7.498942093324545e+02	1.551020269263750e+02
1.718000e+09	  3	  3000	  1105	1.569115196087076e-03	7.498942093324545e+02	1.556264660300540e+02
1.719000e+09	  3	  3000	   957	1.820370628974835e-03	7.498942093324545e+02	1.561508194262913e+02
1.720000e+09	  3	  3000	  2142	1.664085699981470e-03	7.498942093324545e+02	1.566763458452563e+02
1.721000e+09	  3	  3000	   994	1.322282177125503e-03	7.498942093324545e+02	1.572005330589298e+02
1.722000e+09	  3	  3000	   611	1.669440287688544e-03	7.498942093324545e+02	1.577285091494960e+02
1.723000e+09	  3	  3000	  2180	1.703164456648038e-03	7.498942093324545e+02	1.582545675567884e+02
1.724000e+09	  3	  3000	  1829	1.779876754213970e-03	7.498942093324545e+02	1.587813941347292e+02
1.725000e+09	  3	  3000	   648	1.730027484618156e-03	7.498942093324545e+02	1.593074019811608e+02
1.726000e+09	  3	  3000	  1216	1.439382042169392e-03	7.498942093324545e+02	1.598346710530904e+02
1.727000e+09	  3	  3000	  2747	1.372833426997843e-03	7.498942093324545e+02	1.603600625206869e+02
1.728000e+09	  3	  3000	  1222	2.704154396090193e-03	7.498942093324545e+02	1.608861716022987e+02
1.729000e+09	  3	  3000	   856	2.081489943887877e-03	7.498942093324545e+02	1.614123748458791e+02
1.730000e+09	  3	  3000	  1602	1.344599987355214e-03	7.498942093324545e+02	1.619381756525346e+02
1.731000e+09	  3	  3000	  2798	1.318246501353517e-03	7.498942093324545e+02	1.624656137527773e+02
1.732000e+09	  3	  3000	   698	2.009460275318350e-03	7.498942093324545e+02	1.629923647385055e+02
1.733000e+09	  3	  3000	    75	1.392333618628358e-03	7.498942093324545e+02	1.635194792712795e+02
1.734000e+09	  3	  3000	  2008	2.381474065294635e-03	7.498942093324545e+02	1.640469631535761e+02
1.735000e+09	  3	  3000	  2801	2.175894303990812e-03	7.498942093324545e+02	1.645739945057197e+02
1.736000e+09	  3	  3000	  1003	1.628712821490643e-03	7.498942093324545e+02	1.651002555491016e+02
1.737000e+09	  3	  3000	  2614	1.504912683094691e-03	7.498942093324545e+02	1.656266823506834e+02
1.738000e+09	  3	  3000	   440	1.248909458155574e-03	7.498942093324545e+02	1.661534176938365e+02
1.739000e+09	  3	  3000	  2208	1.265551527316151e-03	7.498942093324545e+02	1.666796270997434e+02
1.740000e+09	  3	  3000	  2623	1.419827742541547e-03	7.498942093324545e+02	1.672068419836529e+02
1.741000e+09	  3	  3000	  2993	1.211571419759279e-03	7.498942093324545e+02	1.677337493802701e+02
1.742000e+09	  3	  3000	  2822	1.997025579221039e-03	7.498942093324545e+02	1.682583767999507e+02
1.743000e+09	  3	  3000	  1944	1.155099584917034e-03	7.498942093324545e+02	1.687844948258135e+02
1.744000e+09	  3	  3000	  1419	1.298212923815243e-03	7.498942093324545e+02	1.693113576322868e+02
1.745000e+09	  3	  3000	  2350	1.464847132155648e-03	7.498942093324545e+02	1.698365138759427e+02
1.746000e+09	  3	  3000	  2814	2.056014037395641e-03	7.498942093324545e+02	1.703648909690403e+02
1.747000e+09	  3	  3000	  1461	1.475899734119528e-03	7.498942093324545e+02	1.708901550772994e+02
1.748000e+09	  3	  3000	  1808	1.924344755405164e-03	7.498942093324545e+02	1.714175529130372e+02
1.749000e+09	  3	  3000	  2651	1.744505615230811e-03	7.498942093324545e+02	1.719432771097756e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  2959	1.317767383750492e-03	7.498942093324545e+02	1.724701361952459e+02
1.751000e+09	  3	  3000	  2666	1.382175294483856e-03	7.498942093324545e+02	1.729960006224128e+02
1.752000e+09	  3	  3000	   579	1.087912083724336e-03	7.498942093324545e+02	1.735205188385137e+02
1.753000e+09	  3	  3000	   385	1.694078103595383e-03	7.498942093324545e+02	1.740474007021645e+02
1.754000e+09	  3	  3000	  1293	1.774919376497320e-03	7.498942093324545e+02	1.745728786693999e+02
1.755000e+09	  3	  3000	  1172	1.448284290068304e-03	7.498942093324545e+02	1.750999697062909e+02
1.756000e+09	  3	  3000	   969	1.709669299676619e-03	7.498942093324545e+02	1.756257381725938e+02
1.757000e+09	  3	  3000	  2716	1.841846513276939e-03	7.498942093324545e+02	1.761513783995279e+02
1.758000e+09	  3	  3000	   279	9.779041689114483e-04	7.498942093324545e+02	1.766785811633977e+02
1.759000e+09	  3	  3000	  1750	1.434793064885581e-03	7.498942093324545e+02	1.772055761958879e+02
1.760000e+09	  3	  3000	  2255	1.990049769416847e-03	7.498942093324545e+02	1.777321681036292e+02
1.761000e+09	  3	  3000	  1694	1.951587780969861e-03	7.498942093324545e+02	1.782591417199877e+02
1.762000e+09	  3	  3000	   382	1.760279850148694e-03	7.498942093324545e+02	1.787851590274532e+02
1.763000e+09	  3	  3000	  1988	1.908365925672404e-03	7.498942093324545e+02	1.793117062097268e+02
1.764000e+09	  3	  3000	   270	1.606721156271553e-03	7.498942093324545e+02	1.798391669885390e+02
1.765000e+09	  3	  3000	  2430	1.570598139684700e-03	7.498942093324545e+02	1.803653361277359e+02
1.766000e+09	  3	  3000	  2867	1.311696136355173e-03	7.498942093324545e+02	1.808926339804037e+02
1.767000e+09	  3	  3000	  1505	1.369024379564172e-03	7.498942093324545e+02	1.814184219356070e+02
1.768000e+09	  3	  3000	   248	1.328513279541442e-03	7.498942093324545e+02	1.819465157641606e+02
1.769000e+09	  3	  3000	   380	1.988541537755614e-03	7.498942093324545e+02	1.824730339905452e+02
1.770000e+09	  3	  3000	   995	1.371436917096277e-03	7.498942093324545e+02	1.829982259127926e+02
1.771000e+09	  3	  3000	  2184	1.634182878297012e-03	7.498942093324545e+02	1.835242182425920e+02
1.772000e+09	  3	  3000	  1506	1.604144081602154e-03	7.498942093324545e+02	1.840512006766544e+02
collision No.96	9.340748e+02[yr]	i=2, j=2278	r_ij=4.969236720936680e-05	radius[2]+radius[2278]=5.273840419176957e-05
1.773000e+09	  3	  3000	  2038	1.012591133773656e-03	7.498942093324545e+02	1.845787068449199e+02
1.774000e+09	  3	  3000	   409	2.146347541893586e-03	7.498942093324545e+02	1.851047270304040e+02
collision No.97	9.353806e+02[yr]	i=2, j=456	r_ij=4.793362294700786e-05	radius[2]+radius[456]=5.239485950346300e-05
1.775000e+09	  3	  3000	  1768	1.384291278392901e-03	7.498942093324545e+02	1.856311027909647e+02
1.776000e+09	  3	  3000	  2508	1.909784751920602e-03	7.498942093324545e+02	1.861572895091852e+02
1.777000e+09	  3	  3000	  1333	1.459571686932489e-03	7.498942093324545e+02	1.866829799368501e+02
1.778000e+09	  3	  3000	  1835	1.878167087913000e-03	7.498942093324545e+02	1.872104347741339e+02
collision No.98	9.374539e+02[yr]	i=1, j=1755	r_ij=5.196308792424977e-05	radius[1]+radius[1755]=5.332344018086357e-05
1.779000e+09	  3	  3000	  2571	1.176635621055254e-03	7.498942093324545e+02	1.877367709115954e+02
1.780000e+09	  3	  3000	    64	1.187080068621317e-03	7.498942093324545e+02	1.882620896591262e+02
1.781000e+09	  3	  3000	   929	1.585269797956158e-03	7.498942093324545e+02	1.887886040319536e+02
1.782000e+09	  3	  3000	  2265	1.160707081927626e-03	7.498942093324545e+02	1.893158324992951e+02
1.783000e+09	  3	  3000	  1884	1.200821665146339e-03	7.498942093324545e+02	1.898422694467448e+02
1.784000e+09	  3	  3000	  2791	1.798939517827692e-03	7.498942093324545e+02	1.903672629235556e+02
1.785000e+09	  3	  3000	  1227	1.674757005174287e-03	7.498942093324545e+02	1.908935240592772e+02
1.786000e+09	  3	  3000	  2933	1.968787542047007e-03	7.498942093324545e+02	1.914183417389245e+02
1.787000e+09	  3	  3000	  2402	1.366432870895198e-03	7.498942093324545e+02	1.919436695609026e+02
1.788000e+09	  3	  3000	  1060	1.502905929503369e-03	7.498942093324545e+02	1.924666319514598e+02
1.789000e+09	  3	  3000	  1972	1.605255478500605e-03	7.498942093324545e+02	1.929941665593642e+02
1.790000e+09	  3	  3000	  2591	1.915799003238528e-03	7.498942093324545e+02	1.935189085800454e+02
1.791000e+09	  3	  3000	  2008	2.078965663541931e-03	7.498942093324545e+02	1.940441467256026e+02
1.792000e+09	  3	  3000	  2393	1.600568319391029e-03	7.498942093324545e+02	1.945702877521290e+02
1.793000e+09	  3	  3000	   652	1.824197893925779e-03	7.498942093324545e+02	1.950957796861260e+02
1.794000e+09	  3	  3000	  2217	1.825376894934141e-03	7.498942093324545e+02	1.956215193784547e+02
1.795000e+09	  3	  3000	   363	1.765689752969708e-03	7.498942093324545e+02	1.961459137431490e+02
1.796000e+09	  3	  3000	   695	1.602698972234939e-03	7.498942093324545e+02	1.966726247561573e+02
1.797000e+09	  3	  3000	   902	1.392726348230181e-03	7.498942093324545e+02	1.971998348730974e+02
1.798000e+09	  3	  3000	  2087	1.619502547265703e-03	7.498942093324545e+02	1.977260922427095e+02
1.799000e+09	  3	  3000	  1778	1.222807950218197e-03	7.498942093324545e+02	1.982528418539044e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  2026	1.924268463201039e-03	7.498942093324545e+02	1.987787559992188e+02
1.801000e+09	  3	  3000	  2510	2.099825605385429e-03	7.498942093324545e+02	1.993050718689799e+02
1.802000e+09	  3	  3000	  2310	1.400187146523686e-03	7.498942093324545e+02	1.998308649637971e+02
collision No.99	9.501374e+02[yr]	i=3, j=2510	r_ij=5.300198549247001e-05	radius[3]+radius[2510]=5.357717874484717e-05
1.803000e+09	  3	  3000	  2594	1.464258997225721e-03	7.498942093324545e+02	2.003574264188351e+02
1.804000e+09	  3	  3000	  2609	1.255986436495344e-03	7.498942093324545e+02	2.008830435282068e+02
1.805000e+09	  3	  3000	  1269	1.456984116643935e-03	7.498942093324545e+02	2.014091973556139e+02
1.806000e+09	  3	  3000	  2085	1.712029038554694e-03	7.498942093324545e+02	2.019372654359936e+02
1.807000e+09	  3	  3000	  1456	2.309177040930590e-03	7.498942093324545e+02	2.024625367361765e+02
1.808000e+09	  3	  3000	  2147	1.559169195377320e-03	7.498942093324545e+02	2.029877381286195e+02
1.809000e+09	  3	  3000	   145	1.308744659186853e-03	7.498942093324545e+02	2.035142975362468e+02
1.810000e+09	  3	  3000	  2079	1.380829626768966e-03	7.498942093324545e+02	2.040406747738813e+02
1.811000e+09	  3	  3000	   146	1.760805871550649e-03	7.498942093324545e+02	2.045677255516558e+02
1.812000e+09	  3	  3000	  2335	1.559590936159899e-03	7.498942093324545e+02	2.050935099018497e+02
1.813000e+09	  3	  3000	    28	1.747986227950878e-03	7.498942093324545e+02	2.056210795838929e+02
1.814000e+09	  3	  3000	  2573	1.943925183669652e-03	7.498942093324545e+02	2.061459630294682e+02
1.815000e+09	  3	  3000	  2314	1.273153180929207e-03	7.498942093324545e+02	2.066732996825986e+02
1.816000e+09	  3	  3000	  1343	1.689665363680238e-03	7.498942093324545e+02	2.072004822502323e+02
1.817000e+09	  3	  3000	  1842	1.741045219195875e-03	7.498942093324545e+02	2.077268821439408e+02
1.818000e+09	  3	  3000	  1721	1.290344000119878e-03	7.498942093324545e+02	2.082543475354510e+02
1.819000e+09	  3	  3000	    71	1.336531960307641e-03	7.498942093324545e+02	2.087807450584631e+02
1.820000e+09	  3	  3000	  1196	1.494503105550003e-03	7.498942093324545e+02	2.093078327395339e+02
1.821000e+09	  3	  3000	  1443	1.551258599087572e-03	7.498942093324545e+02	2.098343303524190e+02
1.822000e+09	  3	  3000	  2155	1.242459628407057e-03	7.498942093324545e+02	2.103608052098187e+02
1.823000e+09	  3	  3000	   532	1.500902030632042e-03	7.498942093324545e+02	2.108848945361619e+02
1.824000e+09	  3	  3000	   918	1.807373458357918e-03	7.498942093324545e+02	2.114129839679617e+02
1.825000e+09	  3	  3000	  2055	2.587649439565633e-03	7.498942093324545e+02	2.119384368810386e+02
1.826000e+09	  3	  3000	  2197	1.335455401514810e-03	7.498942093324545e+02	2.124652677686046e+02
1.827000e+09	  3	  3000	  2264	1.671171516596648e-03	7.498942093324545e+02	2.129906653118513e+02
1.828000e+09	  3	  3000	  1326	1.886913120379419e-03	7.498942093324545e+02	2.135169208507510e+02
1.829000e+09	  3	  3000	   748	1.539615562938018e-03	7.498942093324545e+02	2.140431218949617e+02
1.830000e+09	  3	  3000	  1056	1.710234633646723e-03	7.498942093324545e+02	2.145698375115137e+02
1.831000e+09	  3	  3000	  1654	1.996016639220934e-03	7.498942093324545e+02	2.150966610268653e+02
1.832000e+09	  3	  3000	  2564	1.997916230740577e-03	7.498942093324545e+02	2.156226567043486e+02
1.833000e+09	  3	  3000	  2107	1.145049988303452e-03	7.498942093324545e+02	2.161496170228806e+02
1.834000e+09	  3	  3000	   977	1.805800921207532e-03	7.498942093324545e+02	2.166768878818148e+02
1.835000e+09	  3	  3000	  2884	1.671147644680165e-03	7.498942093324545e+02	2.172036473840657e+02
1.836000e+09	  3	  3000	   684	1.312375713793939e-03	7.498942093324545e+02	2.177295595293867e+02
1.837000e+09	  3	  3000	  2323	1.880814062751653e-03	7.498942093324545e+02	2.182573051825802e+02
1.838000e+09	  3	  3000	  1073	1.479672320815943e-03	7.498942093324545e+02	2.187835612732879e+02
1.839000e+09	  3	  3000	  2992	1.265418813138139e-03	7.498942093324545e+02	2.193087368850121e+02
1.840000e+09	  3	  3000	  2447	1.334404674674266e-03	7.498942093324545e+02	2.198354531548082e+02
1.841000e+09	  3	  3000	   909	1.131182535474862e-03	7.498942093324545e+02	2.203619383070705e+02
1.842000e+09	  3	  3000	  2782	2.023394246384251e-03	7.498942093324545e+02	2.208873862005324e+02
1.843000e+09	  3	  3000	  2727	1.648096249384652e-03	7.498942093324545e+02	2.214139270946241e+02
collision No.100	9.714919e+02[yr]	i=3, j=2484	r_ij=5.407604410492772e-05	radius[3]+radius[2484]=5.420575675562796e-05
1.844000e+09	  3	  3000	  1095	1.363907547849885e-03	7.498942093324545e+02	2.219409887033401e+02
1.845000e+09	  3	  3000	   224	1.509937458795306e-03	7.498942093324545e+02	2.224667882806745e+02
1.846000e+09	  3	  3000	    57	1.548296602889659e-03	7.498942093324545e+02	2.229935474825443e+02
1.847000e+09	  3	  3000	  1700	1.871778752491380e-03	7.498942093324545e+02	2.235192891258453e+02
1.848000e+09	  3	  3000	  1867	1.557384451660923e-03	7.498942093324545e+02	2.240451291620704e+02
1.849000e+09	  3	  3000	   271	2.073113470257796e-03	7.498942093324545e+02	2.245700685874808e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	  2049	1.080931496465490e-03	7.498942093324545e+02	2.250964969469790e+02
1.851000e+09	  3	  3000	   369	2.728833236161863e-05	7.498942093324545e+02	2.256230033180480e+02
1.852000e+09	  3	  3000	  1082	1.712524619911898e-03	7.498942093324545e+02	2.261490268905772e+02
1.853000e+09	  3	  3000	   993	1.254214834116164e-03	7.498942093324545e+02	2.266759358674400e+02
